407.2748,7.19E+02
407.2777,6.44E+02
407.2807,6.88E+02
407.2837,9.06E+02
407.2866,1.04E+03
407.2896,1.17E+03
407.2925,1.18E+03
407.2955,1.01E+03
407.2985,9.12E+02
407.3014,7.20E+02
407.3044,7.23E+02
407.3073,7.42E+02
407.3103,6.59E+02
407.3132,5.61E+02
407.3162,6.55E+02
407.3192,6.88E+02
407.3221,1.00E+03
407.3251,1.26E+03
407.328,1.46E+03
407.331,1.56E+03
407.334,1.50E+03
407.3369,1.67E+03
407.3399,1.70E+03
407.3428,1.88E+03
407.3458,1.97E+03
407.3488,1.99E+03
407.3517,2.43E+03
407.3547,2.86E+03
407.3576,3.30E+03
407.3606,3.45E+03
407.3636,3.46E+03
407.3665,3.38E+03
407.3695,3.31E+03
407.3724,3.19E+03
407.3754,3.20E+03
407.3784,2.99E+03
407.3813,3.19E+03
407.3843,3.63E+03
407.3872,3.54E+03
407.3902,3.23E+03
407.3932,2.84E+03
407.3961,3.00E+03
407.3991,3.07E+03
407.402,3.01E+03
407.405,2.93E+03
407.4079,2.74E+03
407.4109,2.61E+03
407.4138,2.38E+03
407.4168,2.29E+03
407.4198,1.87E+03
407.4227,1.85E+03
407.4257,1.71E+03
407.4286,1.53E+03
407.4316,1.50E+03
407.4346,1.63E+03
407.4375,1.49E+03
407.4405,1.53E+03
407.4435,1.24E+03
407.4464,1.27E+03
407.4494,1.17E+03
407.4523,1.16E+03
407.4553,1.02E+03
407.4583,1.09E+03
407.4612,1.18E+03
407.4642,1.00E+03
407.4671,1.08E+03
407.4701,1.13E+03
407.4731,1.04E+03
407.476,1.08E+03
407.479,9.82E+02
407.4819,9.63E+02
407.4849,9.40E+02
407.4879,1.12E+03
407.4908,1.01E+03
407.4938,1.06E+03
407.4967,1.12E+03
407.4997,1.03E+03
407.5027,1.14E+03
407.5056,9.67E+02
407.5086,9.57E+02
407.5115,1.01E+03
407.5145,1.04E+03
407.5175,1.13E+03
407.5204,1.16E+03
407.5234,1.13E+03
407.5263,1.09E+03
407.5293,1.08E+03
407.5323,8.79E+02
407.5352,9.24E+02
407.5382,1.02E+03
407.5411,8.79E+02
407.5441,7.98E+02
407.5471,7.91E+02
407.55,7.91E+02
407.553,8.17E+02
407.5559,7.08E+02
407.5589,7.05E+02
407.5619,5.55E+02
407.5648,6.55E+02
407.5678,5.99E+02
407.5707,5.84E+02
407.5737,5.58E+02
407.5767,6.03E+02
407.5796,5.46E+02
407.5826,5.28E+02
407.5855,4.00E+02
407.5885,4.12E+02
407.5915,4.92E+02
407.5944,4.18E+02
407.5974,4.40E+02
407.6003,4.34E+02
407.6033,3.68E+02
407.6063,4.66E+02
407.6092,4.30E+02
407.6122,4.25E+02
407.6151,3.18E+02
407.6181,4.47E+02
407.6211,3.42E+02
407.624,3.62E+02
407.627,3.85E+02
407.6299,2.79E+02
407.6329,2.49E+02
407.6359,3.30E+02
407.6388,3.27E+02
407.6418,3.09E+02
407.6447,3.01E+02
407.6477,2.74E+02
407.6507,3.11E+02
407.6536,2.50E+02
407.6566,2.13E+02
407.6595,2.58E+02
407.6625,2.04E+02
407.6655,1.88E+02
407.6684,2.76E+02
407.6714,2.45E+02
407.6743,2.57E+02
407.6773,2.60E+02
407.6803,1.71E+02
407.6832,1.88E+02
407.6862,2.31E+02
407.6891,2.68E+02
407.6921,1.99E+02
407.6951,1.75E+02
407.698,1.93E+02
407.701,1.66E+02
407.7039,1.03E+02
407.7069,1.21E+02
407.7099,1.59E+02
407.7128,1.65E+02
407.7158,7.90E+01
407.7188,1.18E+02
407.7217,1.17E+02
407.7247,6.60E+01
407.7276,7.10E+01
407.7306,9.60E+01
407.7336,8.10E+01
407.7365,9.90E+01
407.7395,9.50E+01
407.7424,1.28E+02
407.7454,1.28E+02
407.7484,6.70E+01
407.7513,8.90E+01
407.7543,5.80E+01
407.7572,6.70E+01
407.7602,6.60E+01
407.7632,7.60E+01
407.7661,8.00E+01
407.7691,6.80E+01
407.7721,1.16E+02
407.775,6.30E+01
407.778,1.00E+02
407.7809,9.70E+01
407.7839,6.30E+01
407.7869,4.50E+01
407.7898,1.16E+02
407.7928,1.35E+02
407.7957,1.94E+02
407.7987,2.31E+02
407.8017,3.34E+02
407.8046,3.80E+02
407.8076,3.92E+02
407.8105,3.59E+02
407.8135,4.11E+02
407.8165,5.68E+02
407.8194,8.22E+02
407.8224,1.05E+03
407.8253,1.45E+03
407.8283,2.00E+03
407.8313,2.66E+03
407.8342,2.94E+03
407.8372,3.16E+03
407.8401,3.30E+03
407.8431,3.39E+03
407.8461,3.48E+03
407.849,3.78E+03
407.852,4.77E+03
407.8549,5.09E+03
407.8579,5.59E+03
407.8608,5.82E+03
407.8638,6.60E+03
407.8668,7.79E+03
407.8697,9.00E+03
407.8727,9.19E+03
407.8756,9.43E+03
407.8786,9.55E+03
407.8816,9.30E+03
407.8846,8.75E+03
407.8875,9.37E+03
407.8905,1.06E+04
407.8934,1.15E+04
407.8964,1.10E+04
407.8994,1.06E+04
407.9023,9.50E+03
407.9053,7.76E+03
407.9082,6.65E+03
407.9112,5.47E+03
407.9142,4.72E+03
407.9171,4.40E+03
407.9201,4.13E+03
407.923,3.94E+03
407.926,3.87E+03
407.929,3.53E+03
407.9319,3.91E+03
407.9349,3.68E+03
407.9378,3.60E+03
407.9408,3.62E+03
407.9438,3.76E+03
407.9467,3.98E+03
407.9497,3.86E+03
407.9527,3.47E+03
407.9556,2.99E+03
407.9586,2.81E+03
407.9615,2.94E+03
407.9645,2.90E+03
407.9675,2.67E+03
407.9704,2.61E+03
407.9734,2.45E+03
407.9763,2.36E+03
407.9793,2.41E+03
407.9823,2.39E+03
407.9852,2.32E+03
407.9882,2.32E+03
407.9911,2.44E+03
407.9941,2.34E+03
407.9971,2.51E+03
408,2.40E+03
408.003,2.80E+03
408.006,2.50E+03
408.0089,2.68E+03
408.0119,2.51E+03
408.0148,2.41E+03
408.0178,2.27E+03
408.0208,2.39E+03
408.0237,2.26E+03
408.0267,2.14E+03
408.0297,1.98E+03
408.0326,1.90E+03
408.0356,1.98E+03
408.0385,1.87E+03
408.0415,2.18E+03
408.0445,2.30E+03
408.0474,2.22E+03
408.0504,2.01E+03
408.0533,2.03E+03
408.0563,1.91E+03
408.0593,1.77E+03
408.0622,1.66E+03
408.0652,1.61E+03
408.0681,1.65E+03
408.0711,1.55E+03
408.0741,1.55E+03
408.0771,1.58E+03
408.08,1.80E+03
408.083,1.90E+03
408.0859,1.85E+03
408.0889,1.91E+03
408.0919,1.82E+03
408.0948,1.86E+03
408.0978,1.88E+03
408.1007,1.80E+03
408.1037,2.31E+03
408.1067,2.52E+03
408.1096,3.23E+03
408.1126,4.21E+03
408.1155,5.13E+03
408.1185,5.20E+03
408.1215,4.49E+03
408.1245,3.49E+03
408.1274,2.72E+03
408.1304,2.26E+03
408.1333,2.06E+03
408.1363,1.82E+03
408.1393,1.96E+03
408.1422,2.18E+03
408.1452,2.86E+03
408.1481,3.21E+03
408.1511,3.37E+03
408.1541,3.50E+03
408.157,3.06E+03
408.16,2.26E+03
408.1629,1.58E+03
408.1659,1.32E+03
408.1689,1.34E+03
408.1718,1.26E+03
408.1748,1.19E+03
408.1778,1.21E+03
408.1807,1.35E+03
408.1837,1.52E+03
408.1866,1.52E+03
408.1896,1.55E+03
408.1926,1.70E+03
408.1955,2.06E+03
408.1985,2.60E+03
408.2014,3.97E+03
408.2044,5.32E+03
408.2074,6.08E+03
408.2104,5.60E+03
408.2133,4.50E+03
408.2163,3.14E+03
408.2192,2.35E+03
408.2222,1.90E+03
408.2252,1.62E+03
408.2281,1.54E+03
408.2311,1.24E+03
408.234,1.04E+03
408.237,8.54E+02
408.24,8.15E+02
408.2429,1.00E+03
408.2459,1.29E+03
408.2489,1.38E+03
408.2518,1.54E+03
408.2548,1.41E+03
408.2578,1.33E+03
408.2607,1.10E+03
408.2637,7.81E+02
408.2666,6.86E+02
408.2696,4.99E+02
408.2726,4.58E+02
408.2755,5.34E+02
408.2785,5.64E+02
408.2814,8.03E+02
408.2844,9.33E+02
408.2874,1.05E+03
408.2903,1.01E+03
408.2933,8.20E+02
408.2963,6.24E+02
408.2992,5.04E+02
408.3022,4.07E+02
408.3051,3.97E+02
408.3081,4.30E+02
408.3111,4.81E+02
408.314,7.95E+02
408.317,1.24E+03
408.32,1.53E+03
408.3229,1.74E+03
408.3259,1.70E+03
408.3289,1.53E+03
408.3318,1.57E+03
408.3348,1.34E+03
408.3377,1.46E+03
408.3407,1.73E+03
408.3437,1.85E+03
408.3466,2.05E+03
408.3496,2.15E+03
408.3526,2.40E+03
408.3555,2.49E+03
408.3585,2.58E+03
408.3615,2.88E+03
408.3644,3.18E+03
408.3674,3.67E+03
408.3703,4.03E+03
408.3733,4.12E+03
408.3763,4.03E+03
408.3792,3.62E+03
408.3822,3.64E+03
408.3852,3.18E+03
408.3881,3.17E+03
408.3911,3.15E+03
408.394,3.15E+03
408.397,3.23E+03
408.4,3.29E+03
408.4029,3.11E+03
408.4059,2.82E+03
408.4088,2.82E+03
408.4118,2.57E+03
408.4148,2.30E+03
408.4178,2.11E+03
408.4207,1.98E+03
408.4237,2.32E+03
408.4266,1.96E+03
408.4296,1.79E+03
408.4326,1.50E+03
408.4355,1.51E+03
408.4385,1.51E+03
408.4414,1.38E+03
408.4444,1.34E+03
408.4474,1.31E+03
408.4503,1.22E+03
408.4533,1.20E+03
408.4563,1.16E+03
408.4592,1.08E+03
408.4622,1.01E+03
408.4651,1.21E+03
408.4681,1.05E+03
408.4711,1.03E+03
408.4741,9.75E+02
408.477,1.03E+03
408.48,1.03E+03
408.4829,1.01E+03
408.4859,9.58E+02
408.4889,1.01E+03
408.4918,1.03E+03
408.4948,9.73E+02
408.4977,1.08E+03
408.5007,1.04E+03
408.5037,8.72E+02
408.5067,1.05E+03
408.5096,1.12E+03
408.5126,9.86E+02
408.5155,9.88E+02
408.5185,1.11E+03
408.5214,9.45E+02
408.5244,1.01E+03
408.5274,9.20E+02
408.5303,1.06E+03
408.5333,9.52E+02
408.5363,1.01E+03
408.5392,7.95E+02
408.5422,8.57E+02
408.5451,8.70E+02
408.5481,7.79E+02
408.5511,6.86E+02
408.554,7.12E+02
408.557,7.71E+02
408.56,7.69E+02
408.5629,7.32E+02
408.5659,6.92E+02
408.5688,4.95E+02
408.5718,5.70E+02
408.5748,5.16E+02
408.5777,4.82E+02
408.5807,5.36E+02
408.5837,5.16E+02
408.5866,5.03E+02
408.5896,4.57E+02
408.5926,4.12E+02
408.5955,4.52E+02
408.5985,4.87E+02
408.6014,3.94E+02
408.6044,3.90E+02
408.6074,4.62E+02
408.6104,4.97E+02
408.6133,4.11E+02
408.6163,4.09E+02
408.6192,3.21E+02
408.6222,3.64E+02
408.6252,3.76E+02
408.6281,4.15E+02
408.6311,4.06E+02
408.6341,3.57E+02
408.637,4.05E+02
408.64,3.67E+02
408.6429,2.80E+02
408.6459,3.21E+02
408.6489,3.04E+02
408.6519,3.64E+02
408.6548,2.28E+02
408.6578,2.59E+02
408.6607,3.85E+02
408.6637,3.15E+02
408.6667,2.64E+02
408.6696,2.33E+02
408.6726,1.63E+02
408.6756,2.05E+02
408.6785,3.13E+02
408.6815,2.41E+02
408.6844,1.81E+02
408.6874,1.95E+02
408.6904,1.68E+02
408.6933,1.15E+02
408.6963,1.99E+02
408.6993,2.11E+02
408.7022,1.01E+02
408.7052,1.11E+02
408.7082,1.25E+02
408.7111,1.65E+02
408.7141,1.59E+02
408.717,8.90E+01
408.72,9.40E+01
408.723,9.40E+01
408.726,1.00E+02
408.7289,8.00E+01
408.7319,1.10E+02
408.7348,1.10E+02
408.7378,6.20E+01
408.7408,1.27E+02
408.7437,8.30E+01
408.7467,7.90E+01
408.7497,6.50E+01
408.7526,7.40E+01
408.7556,1.29E+02
408.7585,1.32E+02
408.7615,1.42E+02
408.7645,1.05E+02
408.7675,9.60E+01
408.7704,1.05E+02
408.7734,1.06E+02
408.7763,9.90E+01
408.7793,1.20E+02
408.7823,1.96E+02
408.7852,2.62E+02
408.7882,3.80E+02
408.7912,5.07E+02
408.7941,6.33E+02
408.7971,8.95E+02
408.8,9.42E+02
408.803,1.11E+03
408.806,1.26E+03
408.809,1.43E+03
408.8119,1.55E+03
408.8149,1.50E+03
408.8178,1.30E+03
408.8208,1.59E+03
408.8238,2.19E+03
408.8268,3.07E+03
408.8297,4.04E+03
408.8327,4.90E+03
408.8356,5.35E+03
408.8386,5.72E+03
408.8416,6.36E+03
408.8445,6.72E+03
408.8475,7.05E+03
408.8505,7.54E+03
408.8534,8.04E+03
408.8564,9.98E+03
408.8593,1.21E+04
408.8623,1.43E+04
408.8653,1.71E+04
408.8683,1.80E+04
408.8712,1.69E+04
408.8742,1.53E+04
408.8771,1.33E+04
408.8801,1.24E+04
408.8831,1.26E+04
408.886,1.41E+04
408.889,1.60E+04
408.892,1.68E+04
408.8949,1.76E+04
408.8979,1.75E+04
408.9008,1.78E+04
408.9038,1.69E+04
408.9068,1.49E+04
408.9098,1.24E+04
408.9127,1.12E+04
408.9157,1.16E+04
408.9186,1.29E+04
408.9216,1.37E+04
408.9246,1.36E+04
408.9276,1.34E+04
408.9305,1.20E+04
408.9335,9.86E+03
408.9364,9.19E+03
408.9394,8.93E+03
408.9424,8.44E+03
408.9453,9.09E+03
408.9483,9.58E+03
408.9513,9.47E+03
408.9542,8.53E+03
408.9572,7.05E+03
408.9602,5.34E+03
408.9631,4.22E+03
408.9661,4.06E+03
408.9691,3.94E+03
408.972,4.18E+03
408.975,4.47E+03
408.978,5.67E+03
408.9809,6.74E+03
408.9839,7.57E+03
408.9868,7.53E+03
408.9898,6.97E+03
408.9928,5.69E+03
408.9958,4.95E+03
408.9987,4.45E+03
409.0017,4.41E+03
409.0046,4.33E+03
409.0076,4.85E+03
409.0106,4.54E+03
409.0135,4.24E+03
409.0165,3.73E+03
409.0195,3.51E+03
409.0224,3.30E+03
409.0254,3.33E+03
409.0284,3.27E+03
409.0313,3.16E+03
409.0343,3.05E+03
409.0373,2.88E+03
409.0402,2.97E+03
409.0432,2.88E+03
409.0461,3.05E+03
409.0491,2.75E+03
409.0521,3.15E+03
409.0551,3.42E+03
409.058,4.13E+03
409.061,4.08E+03
409.064,3.77E+03
409.0669,3.28E+03
409.0699,2.86E+03
409.0728,2.67E+03
409.0758,2.82E+03
409.0788,3.08E+03
409.0818,3.14E+03
409.0847,2.98E+03
409.0877,2.81E+03
409.0906,2.92E+03
409.0936,2.80E+03
409.0966,2.61E+03
409.0995,2.50E+03
409.1025,2.31E+03
409.1055,2.49E+03
409.1084,2.07E+03
409.1114,2.04E+03
409.1144,2.75E+03
409.1173,3.33E+03
409.1203,4.47E+03
409.1233,5.88E+03
409.1262,7.49E+03
409.1292,7.12E+03
409.1322,6.56E+03
409.1351,5.06E+03
409.1381,3.78E+03
409.1411,2.93E+03
409.144,2.96E+03
409.147,3.62E+03
409.15,4.05E+03
409.1529,3.87E+03
409.1559,3.61E+03
409.1588,3.60E+03
409.1618,4.00E+03
409.1648,4.28E+03
409.1678,4.23E+03
409.1707,3.78E+03
409.1737,3.16E+03
409.1766,2.76E+03
409.1796,2.70E+03
409.1826,2.39E+03
409.1855,2.29E+03
409.1885,2.48E+03
409.1915,3.15E+03
409.1944,5.14E+03
409.1974,8.45E+03
409.2003,1.17E+04
409.2033,1.40E+04
409.2063,1.26E+04
409.2093,9.70E+03
409.2122,6.47E+03
409.2152,4.80E+03
409.2181,3.92E+03
409.2211,3.36E+03
409.2241,3.24E+03
409.2271,2.89E+03
409.23,2.81E+03
409.233,3.34E+03
409.2359,3.37E+03
409.2389,3.31E+03
409.2419,2.68E+03
409.2448,2.15E+03
409.2478,1.47E+03
409.2508,1.30E+03
409.2537,1.07E+03
409.2567,9.62E+02
409.2597,1.06E+03
409.2626,1.14E+03
409.2656,1.40E+03
409.2686,1.71E+03
409.2715,2.14E+03
409.2745,2.14E+03
409.2775,1.92E+03
409.2804,1.67E+03
409.2834,1.48E+03
409.2864,1.19E+03
409.2893,1.27E+03
409.2923,1.10E+03
409.2953,9.48E+02
409.2982,9.51E+02
409.3012,9.33E+02
409.3042,1.08E+03
409.3071,1.26E+03
409.3101,1.08E+03
409.313,9.11E+02
409.316,8.66E+02
409.319,7.69E+02
409.322,8.73E+02
409.3249,1.03E+03
409.3279,1.17E+03
409.3309,1.16E+03
409.3338,1.36E+03
409.3368,1.65E+03
409.3398,1.63E+03
409.3427,1.92E+03
409.3457,2.32E+03
409.3487,2.56E+03
409.3516,2.24E+03
409.3546,2.42E+03
409.3576,2.65E+03
409.3605,2.99E+03
409.3635,3.45E+03
409.3665,4.04E+03
409.3694,3.99E+03
409.3724,3.76E+03
409.3754,3.53E+03
409.3783,3.36E+03
409.3813,3.24E+03
409.3843,3.16E+03
409.3872,2.86E+03
409.3902,3.02E+03
409.3932,2.89E+03
409.3961,3.23E+03
409.3991,2.94E+03
409.4021,2.95E+03
409.405,2.55E+03
409.408,2.62E+03
409.4109,2.55E+03
409.4139,2.24E+03
409.4169,2.12E+03
409.4199,2.15E+03
409.4228,1.99E+03
409.4258,1.77E+03
409.4288,1.70E+03
409.4317,1.56E+03
409.4347,1.63E+03
409.4377,1.56E+03
409.4406,1.31E+03
409.4436,1.33E+03
409.4466,1.29E+03
409.4495,1.34E+03
409.4525,1.45E+03
409.4555,1.29E+03
409.4584,1.17E+03
409.4614,1.16E+03
409.4644,1.09E+03
409.4673,1.02E+03
409.4703,1.02E+03
409.4733,1.07E+03
409.4762,1.17E+03
409.4792,1.10E+03
409.4822,1.34E+03
409.4851,1.20E+03
409.4881,1.16E+03
409.4911,1.14E+03
409.494,9.61E+02
409.497,1.10E+03
409.5,1.03E+03
409.5029,9.29E+02
409.5059,9.24E+02
409.5089,1.05E+03
409.5118,9.80E+02
409.5148,1.04E+03
409.5178,9.44E+02
409.5208,9.27E+02
409.5237,1.02E+03
409.5267,9.42E+02
409.5296,9.23E+02
409.5326,9.10E+02
409.5356,9.49E+02
409.5385,9.11E+02
409.5415,8.30E+02
409.5445,7.71E+02
409.5475,8.54E+02
409.5504,7.61E+02
409.5534,6.92E+02
409.5563,6.95E+02
409.5593,6.44E+02
409.5623,8.02E+02
409.5652,6.92E+02
409.5682,6.40E+02
409.5712,6.33E+02
409.5742,7.99E+02
409.5771,6.74E+02
409.5801,4.99E+02
409.5831,5.34E+02
409.586,4.14E+02
409.589,4.71E+02
409.5919,4.20E+02
409.5949,4.34E+02
409.5979,4.36E+02
409.6009,4.49E+02
409.6038,4.05E+02
409.6068,3.82E+02
409.6098,4.01E+02
409.6127,4.37E+02
409.6157,3.93E+02
409.6187,3.44E+02
409.6216,2.83E+02
409.6246,3.32E+02
409.6276,3.49E+02
409.6305,3.42E+02
409.6335,3.32E+02
409.6365,2.82E+02
409.6394,2.97E+02
409.6424,2.66E+02
409.6454,3.01E+02
409.6483,2.72E+02
409.6513,2.89E+02
409.6543,3.60E+02
409.6573,2.51E+02
409.6602,2.80E+02
409.6632,3.26E+02
409.6661,2.99E+02
409.6691,3.23E+02
409.6721,3.28E+02
409.675,2.37E+02
409.678,1.98E+02
409.681,1.56E+02
409.684,1.97E+02
409.6869,1.60E+02
409.6899,1.63E+02
409.6929,1.77E+02
409.6958,1.67E+02
409.6988,1.64E+02
409.7018,1.40E+02
409.7047,1.81E+02
409.7077,8.20E+01
409.7107,1.24E+02
409.7136,7.90E+01
409.7166,1.32E+02
409.7196,1.30E+02
409.7225,1.62E+02
409.7255,1.38E+02
409.7285,9.40E+01
409.7314,9.20E+01
409.7344,1.14E+02
409.7374,1.04E+02
409.7404,8.20E+01
409.7433,5.60E+01
409.7463,1.02E+02
409.7492,6.00E+01
409.7522,8.10E+01
409.7552,8.20E+01
409.7581,6.30E+01
409.7611,6.80E+01
409.7641,7.50E+01
409.7671,3.60E+01
409.77,4.70E+01
409.773,6.20E+01
409.776,6.00E+01
409.7789,5.40E+01
409.7819,9.30E+01
409.7849,7.50E+01
409.7878,8.60E+01
409.7908,9.70E+01
409.7938,1.25E+02
409.7968,1.53E+02
409.7997,2.24E+02
409.8027,2.33E+02
409.8056,3.22E+02
409.8086,3.60E+02
409.8116,5.23E+02
409.8145,5.82E+02
409.8175,6.37E+02
409.8205,8.16E+02
409.8235,1.02E+03
409.8264,1.30E+03
409.8294,1.67E+03
409.8324,2.08E+03
409.8353,2.58E+03
409.8383,3.10E+03
409.8413,3.34E+03
409.8442,3.77E+03
409.8472,3.88E+03
409.8502,3.88E+03
409.8531,4.30E+03
409.8561,5.13E+03
409.8591,5.94E+03
409.862,6.74E+03
409.865,7.58E+03
409.868,8.25E+03
409.8709,7.76E+03
409.8739,6.85E+03
409.8769,6.82E+03
409.8798,6.66E+03
409.8828,6.80E+03
409.8858,6.67E+03
409.8887,6.95E+03
409.8917,6.90E+03
409.8947,6.56E+03
409.8976,6.57E+03
409.9006,6.44E+03
409.9036,6.16E+03
409.9066,6.13E+03
409.9095,6.23E+03
409.9125,6.45E+03
409.9154,6.28E+03
409.9184,5.98E+03
409.9214,5.84E+03
409.9243,5.55E+03
409.9273,5.50E+03
409.9303,4.98E+03
409.9333,4.54E+03
409.9362,4.30E+03
409.9392,3.88E+03
409.9422,3.60E+03
409.9451,3.50E+03
409.9481,3.38E+03
409.9511,3.22E+03
409.954,3.03E+03
409.957,2.72E+03
409.96,2.44E+03
409.963,2.45E+03
409.9659,2.41E+03
409.9689,2.42E+03
409.9719,2.47E+03
409.9748,2.26E+03
409.9778,2.67E+03
409.9808,2.81E+03
409.9837,2.82E+03
409.9867,2.70E+03
409.9897,2.68E+03
409.9926,2.67E+03
409.9956,2.65E+03
409.9986,2.74E+03
410.0016,2.55E+03
410.0045,2.60E+03
410.0075,2.44E+03
410.0104,2.37E+03
410.0134,2.31E+03
410.0164,2.48E+03
410.0193,2.36E+03
410.0223,2.22E+03
410.0253,2.41E+03
410.0283,2.19E+03
410.0312,2.25E+03
410.0342,1.96E+03
410.0372,1.80E+03
410.0401,1.80E+03
410.0431,1.79E+03
410.0461,1.76E+03
410.049,1.73E+03
410.052,1.89E+03
410.055,1.91E+03
410.058,2.08E+03
410.0609,2.18E+03
410.0639,2.26E+03
410.0669,2.48E+03
410.0698,2.59E+03
410.0728,2.32E+03
410.0758,1.76E+03
410.0787,1.66E+03
410.0817,1.75E+03
410.0847,1.71E+03
410.0876,1.80E+03
410.0906,1.93E+03
410.0936,2.47E+03
410.0966,2.59E+03
410.0995,2.64E+03
410.1025,2.52E+03
410.1055,2.23E+03
410.1084,1.89E+03
410.1114,1.57E+03
410.1144,1.63E+03
410.1173,1.89E+03
410.1203,2.19E+03
410.1233,3.46E+03
410.1263,5.07E+03
410.1292,6.72E+03
410.1322,7.68E+03
410.1352,7.50E+03
410.1381,6.11E+03
410.1411,4.28E+03
410.1441,3.09E+03
410.147,2.49E+03
410.15,2.32E+03
410.153,2.11E+03
410.1559,1.91E+03
410.1589,1.72E+03
410.1619,1.69E+03
410.1649,1.69E+03
410.1678,1.73E+03
410.1708,1.76E+03
410.1738,1.73E+03
410.1767,1.60E+03
410.1797,1.45E+03
410.1827,1.44E+03
410.1856,1.26E+03
410.1886,1.23E+03
410.1916,1.13E+03
410.1945,1.25E+03
410.1975,1.79E+03
410.2005,2.58E+03
410.2035,3.34E+03
410.2064,3.59E+03
410.2094,3.34E+03
410.2124,2.69E+03
410.2153,1.92E+03
410.2183,1.54E+03
410.2213,1.37E+03
410.2242,1.42E+03
410.2272,1.29E+03
410.2302,1.37E+03
410.2332,1.41E+03
410.2361,1.34E+03
410.2391,1.33E+03
410.2421,1.25E+03
410.245,1.16E+03
410.248,7.95E+02
410.251,7.06E+02
410.2539,6.51E+02
410.2569,7.94E+02
410.2599,1.00E+03
410.2628,1.44E+03
410.2658,1.61E+03
410.2688,1.75E+03
410.2718,1.46E+03
410.2747,1.21E+03
410.2777,1.02E+03
410.2807,7.68E+02
410.2836,6.73E+02
410.2866,6.42E+02
410.2896,5.95E+02
410.2925,5.48E+02
410.2955,6.09E+02
410.2985,6.29E+02
410.3015,6.05E+02
410.3044,5.97E+02
410.3074,7.30E+02
410.3104,6.81E+02
410.3134,5.39E+02
410.3163,5.79E+02
410.3193,6.28E+02
410.3223,6.51E+02
410.3252,7.71E+02
410.3282,7.40E+02
410.3312,9.41E+02
410.3341,1.12E+03
410.3371,1.28E+03
410.3401,1.34E+03
410.343,1.69E+03
410.346,1.91E+03
410.349,2.16E+03
410.352,2.22E+03
410.3549,2.60E+03
410.3579,3.03E+03
410.3609,3.17E+03
410.3638,3.14E+03
410.3668,3.26E+03
410.3698,3.19E+03
410.3727,3.49E+03
410.3757,3.81E+03
410.3787,3.82E+03
410.3817,4.11E+03
410.3846,3.89E+03
410.3876,3.59E+03
410.3906,3.24E+03
410.3935,2.71E+03
410.3965,2.72E+03
410.3995,2.60E+03
410.4024,2.42E+03
410.4054,2.40E+03
410.4084,2.44E+03
410.4113,2.42E+03
410.4143,2.36E+03
410.4173,2.18E+03
410.4203,2.04E+03
410.4232,1.97E+03
410.4262,1.80E+03
410.4292,1.68E+03
410.4322,1.61E+03
410.4351,1.46E+03
410.4381,1.56E+03
410.4411,1.49E+03
410.444,1.37E+03
410.447,1.39E+03
410.45,1.26E+03
410.4529,1.38E+03
410.4559,1.33E+03
410.4589,1.28E+03
410.4619,1.21E+03
410.4648,1.14E+03
410.4678,9.76E+02
410.4708,1.17E+03
410.4738,1.22E+03
410.4767,1.21E+03
410.4797,1.14E+03
410.4827,1.02E+03
410.4856,1.14E+03
410.4886,1.13E+03
410.4916,1.14E+03
410.4945,1.22E+03
410.4975,1.26E+03
410.5005,1.22E+03
410.5034,1.14E+03
410.5064,1.08E+03
410.5094,1.08E+03
410.5124,1.11E+03
410.5153,1.02E+03
410.5183,1.01E+03
410.5213,9.23E+02
410.5242,9.13E+02
410.5272,8.16E+02
410.5302,1.01E+03
410.5331,9.48E+02
410.5361,1.01E+03
410.5391,8.33E+02
410.5421,7.12E+02
410.545,8.28E+02
410.548,7.47E+02
410.551,7.31E+02
410.5539,6.90E+02
410.5569,6.38E+02
410.5599,6.91E+02
410.5628,6.01E+02
410.5658,5.58E+02
410.5688,6.12E+02
410.5717,6.30E+02
410.5747,5.30E+02
410.5777,5.22E+02
410.5807,5.63E+02
410.5836,5.79E+02
410.5866,4.88E+02
410.5896,5.02E+02
410.5926,4.53E+02
410.5955,4.51E+02
410.5985,4.35E+02
410.6015,3.72E+02
410.6044,3.82E+02
410.6074,4.46E+02
410.6104,4.08E+02
410.6133,4.05E+02
410.6163,4.46E+02
410.6193,3.71E+02
410.6223,3.34E+02
410.6252,3.66E+02
410.6282,3.39E+02
410.6312,3.45E+02
410.6342,3.41E+02
410.6371,3.38E+02
410.6401,3.34E+02
410.6431,3.70E+02
410.646,2.89E+02
410.649,3.25E+02
410.652,3.16E+02
410.6549,2.35E+02
410.6579,2.81E+02
410.6609,2.42E+02
410.6638,2.54E+02
410.6668,2.61E+02
410.6698,2.06E+02
410.6728,2.39E+02
410.6758,2.17E+02
410.6787,1.75E+02
410.6817,1.61E+02
410.6847,1.83E+02
410.6876,1.48E+02
410.6906,1.66E+02
410.6936,2.44E+02
410.6965,1.51E+02
410.6995,1.26E+02
410.7025,1.16E+02
410.7054,1.42E+02
410.7084,1.69E+02
410.7114,1.19E+02
410.7144,1.57E+02
410.7173,1.21E+02
410.7203,1.23E+02
410.7233,1.24E+02
410.7263,8.50E+01
410.7292,7.90E+01
410.7322,9.30E+01
410.7352,1.16E+02
410.7381,1.66E+02
410.7411,2.26E+02
410.7441,1.51E+02
410.7471,1.35E+02
410.75,1.04E+02
410.753,1.03E+02
410.756,1.18E+02
410.7589,1.02E+02
